1000000
398000  0.392393  0.385238  0.443551  0.391358  0.390098  0.445385  0.7676  0.833468  0.789137  0.7764  0.830674  0.789783  -0.384585  -0.338739  0.116828  -0.290138  -0.307908  0.143158
399000  0.380364  0.374625  0.440196  0.400501  0.388093  0.441576  0.7758  0.836193  0.793914  0.76  0.829989  0.789487  -0.404189  -0.31613  0.10669  -0.373913  -0.427859  0.107033
400000  0.391256  0.37559  0.439878  0.40534  0.387648  0.44113  0.7656  0.83676  0.794195  0.7694  0.832605  0.792174  -0.416239  -0.417754  0.129314  -0.279634  -0.421134  0.158502
401000  0.388291  0.375684  0.447475  0.394489  0.394354  0.442891  0.774  0.834329  0.786123  0.7572  0.831237  0.793716  -0.392465  -0.349985  0.171422  -0.37549  -0.400365  0.166064
402000  0.3894  0.378835  0.442766  0.402358  0.382618  0.44576  0.7514  0.838821  0.791479  0.7444  0.831844  0.790025  -0.614468  -0.353532  0.0625155  -0.353532  -0.368391  0.141694
403000  0.383515  0.388832  0.439812  0.410585  0.394381  0.43965  0.746  0.825572  0.789989  0.7406  0.825478  0.795358  -0.734289  -0.618573  0.0424072  -0.462216  -0.65798  0.0407707
404000  0.383016  0.380152  0.444166  0.390598  0.374932  0.438963  0.756  0.835292  0.790702  0.7488  0.833466  0.797074  -0.65065  -0.493007  0.0360636  -0.466903  -0.475237  0.143031
405000  0.384084  0.384223  0.440936  0.386768  0.37859  0.443309  0.776  0.832131  0.788635  0.7798  0.833269  0.789917  -0.267176  -0.35803  0.163209  -0.245372  -0.355291  0.244058
406000  0.391296  0.381065  0.444185  0.39176  0.380739  0.439647  0.7756  0.830555  0.788535  0.7686  0.830429  0.792993  -0.321162  -0.210927  0.19832  -0.189641  -0.186965  0.283427
407000  0.394008  0.371432  0.446579  0.38701  0.384679  0.439987  0.7682  0.837014  0.788079  0.7798  0.825315  0.794847  -0.257817  -0.298742  0.185211  -0.228725  -0.262527  0.225494
408000  0.376966  0.37379  0.440753  0.384997  0.378138  0.44418  0.774  0.835739  0.789904  0.7756  0.831663  0.791619  -0.266161  -0.196709  0.226427  -0.226134  -0.159467  0.286739
409000  0.384805  0.37976  0.447196  0.395972  0.391928  0.445486  0.7632  0.831074  0.784566  0.7562  0.826036  0.788101  -0.556065  -0.479148  0.08441  -0.341983  -0.498425  0.161439
410000  0.384771  0.376307  0.445075  0.392859  0.383924  0.438269  0.774  0.841072  0.786931  0.7752  0.831461  0.792103  -0.37668  -0.311528  0.136474  -0.246477  -0.336743  0.208172
411000  0.381275  0.373675  0.446392  0.396578  0.391463  0.441552  0.7638  0.835946  0.7842  0.76  0.825728  0.79472  -0.398056  -0.204506  0.190044  -0.440235  -0.300394  0.196234
412000  0.392108  0.391738  0.448353  0.393535  0.399145  0.451072  0.742  0.825093  0.786214  0.7478  0.823066  0.788833  -0.602611  -0.5947  0.0424211  -0.51557  -0.601971  0.0262214
413000  0.387758  0.380502  0.442874  0.399489  0.38517  0.447113  0.767  0.829038  0.792648  0.7666  0.832596  0.793556  -0.40097  -0.296174  0.0943744  -0.333177  -0.341209  0.0786519
414000  0.388318  0.378484  0.439771  0.399228  0.3836  0.449523  0.7428  0.833998  0.791303  0.7456  0.835112  0.78815  -0.59052  -0.389478  0.140668  -0.474021  -0.362879  0.154837
415000  0.3913  0.371288  0.449104  0.386015  0.378367  0.447932  0.773  0.839941  0.783627  0.7818  0.830618  0.787426  -0.313811  -0.215079  0.238484  -0.198764  -0.187062  0.250762
416000  0.372736  0.384002  0.442011  0.39669  0.391638  0.436396  0.7784  0.830454  0.786392  0.7628  0.828336  0.795848  -0.355426  -0.388123  0.145082  -0.360376  -0.428694  0.25059
417000  0.394094  0.376829  0.441163  0.401888  0.408111  0.447575  0.7636  0.835498  0.792854  0.7738  0.820613  0.790871  -0.379654  -0.579779  -0.0600559  -0.212159  -0.600133  -0.0995239
418000  0.389374  0.375632  0.45016  0.391866  0.392496  0.440929  0.774  0.836276  0.783764  0.785  0.825503  0.792765  -0.294405  -0.221928  0.239677  -0.177572  -0.265547  0.207178
419000  0.390317  0.382898  0.432188  0.389158  0.394193  0.443225  0.7672  0.834445  0.79461  0.7744  0.828376  0.789894  -0.404891  -0.372104  0.0884673  -0.358523  -0.401842  0.13283
420000  0.377414  0.37273  0.444088  0.393789  0.390331  0.45342  0.7806  0.840629  0.785302  0.7804  0.828476  0.782617  -0.320527  -0.20421  0.157473  -0.217355  -0.273398  0.201499
421000  0.380778  0.379319  0.446004  0.397237  0.385628  0.436341  0.7842  0.835908  0.788865  0.7856  0.829199  0.797176  -0.2741  -0.15677  0.160965  -0.106873  -0.20413  0.210276
422000  0.379317  0.380131  0.443744  0.393869  0.390949  0.441377  0.7604  0.835741  0.792725  0.7562  0.823972  0.792761  -0.508383  -0.469769  -0.0145998  -0.39634  -0.508996  -0.00910579
423000  0.396795  0.386128  0.438773  0.401361  0.393588  0.438792  0.7486  0.831551  0.792943  0.7568  0.829335  0.791614  -0.520308  -0.599078  -0.00259646  -0.360519  -0.629354  0.0397426
424000  0.379237  0.3755  0.433396  0.399637  0.391094  0.439932  0.763  0.839324  0.795543  0.7674  0.829672  0.7946  -0.371916  -0.372394  0.0559048  -0.285844  -0.308588  0.11412
425000  0.383956  0.378774  0.44426  0.407626  0.393812  0.443666  0.751  0.842885  0.787167  0.742  0.828289  0.789697  -0.523827  -0.456998  0.0919812  -0.366276  -0.528086  0.0947854
426000  0.385018  0.404569  0.437028  0.411077  0.410629  0.441935  0.728  0.827618  0.797564  0.7086  0.823679  0.792651  -0.968973  -0.842255  -0.118492  -0.707402  -0.863799  -0.0807998
427000  0.388213  0.389915  0.45089  0.384418  0.388133  0.440121  0.7488  0.831427  0.788226  0.756  0.828622  0.792816  -0.640217  -0.538109  -0.0826176  -0.551884  -0.520902  -0.00876922
428000  0.37579  0.384211  0.448754  0.404684  0.393864  0.43386  0.7686  0.834864  0.788421  0.7544  0.828837  0.800063  -0.581008  -0.612116  -0.0999762  -0.348368  -0.644008  -0.046915
429000  0.378603  0.374536  0.43781  0.391922  0.385142  0.45083  0.7816  0.839811  0.789114  0.789  0.830967  0.788565  -0.276262  -0.36208  0.169505  -0.140118  -0.402617  0.172797
430000  0.369513  0.385345  0.438841  0.395461  0.385295  0.44549  0.781  0.832268  0.795471  0.7686  0.829628  0.792352  -0.393413  -0.2743  0.17008  -0.28391  -0.360774  0.168613
431000  0.39933  0.390451  0.439832  0.399165  0.3955  0.442137  0.7518  0.831482  0.795331  0.744  0.828665  0.795354  -0.54561  -0.592084  -0.0613876  -0.495623  -0.604794  -0.0247009
432000  0.391405  0.379311  0.445146  0.400445  0.375318  0.439663  0.7492  0.836739  0.788532  0.756  0.831442  0.792952  -0.453677  -0.346672  0.188482  -0.31138  -0.337827  0.253301
433000  0.387282  0.382022  0.439099  0.399046  0.38312  0.444234  0.7666  0.832368  0.793374  0.7606  0.833767  0.790435  -0.53822  -0.506962  0.0597023  -0.32343  -0.536779  0.0671204
434000  0.384734  0.380598  0.434983  0.398353  0.388232  0.427656  0.7692  0.834409  0.793982  0.7526  0.835611  0.803043  -0.433257  -0.433993  0.0308605  -0.320375  -0.449508  0.0759414
435000  0.384219  0.381197  0.440011  0.40269  0.384632  0.436462  0.7554  0.832595  0.792709  0.7418  0.834991  0.796558  -0.650673  -0.593161  -0.0356392  -0.412868  -0.596506  0.015685
436000  0.393921  0.371653  0.442811  0.39401  0.386088  0.443273  0.7696  0.840203  0.793266  0.7676  0.833654  0.790096  -0.339657  -0.303209  0.0989667  -0.270951  -0.405128  0.124305
437000  0.399489  0.375752  0.435686  0.396403  0.389971  0.441037  0.7512  0.839771  0.796866  0.7642  0.828982  0.79327  -0.474012  -0.459804  0.0816509  -0.280121  -0.406632  0.162869
438000  0.401759  0.386644  0.437637  0.394991  0.391129  0.440325  0.728  0.833937  0.795231  0.7432  0.828227  0.797278  -0.614546  -0.603775  0.01875  -0.527191  -0.612496  0.0831454
439000  0.396956  0.374324  0.443685  0.396327  0.391528  0.438544  0.7562  0.838643  0.785431  0.7736  0.824722  0.793205  -0.382913  -0.372382  0.170604  -0.234522  -0.364428  0.171989
440000  0.383133  0.390707  0.448015  0.398113  0.392025  0.43681  0.7624  0.826496  0.788963  0.7624  0.828687  0.797457  -0.505628  -0.608911  -0.0235875  -0.367517  -0.608893  0.0500371
441000  0.377335  0.372744  0.443644  0.394144  0.377307  0.445005  0.7866  0.83662  0.785911  0.7908  0.830934  0.79479  -0.202059  -0.237476  0.189893  -0.097345  -0.230706  0.247737
442000  0.393339  0.382428  0.447126  0.407243  0.392856  0.443791  0.7486  0.837398  0.784563  0.7472  0.830712  0.791584  -0.600489  -0.398794  0.125044  -0.521416  -0.452241  0.169755
443000  0.380784  0.381975  0.43791  0.40391  0.383567  0.442409  0.7594  0.833489  0.793135  0.7528  0.83104  0.790552  -0.525271  -0.417391  0.162103  -0.31566  -0.461281  0.232015
444000  0.384508  0.377266  0.444637  0.402273  0.392035  0.455165  0.7722  0.83607  0.786787  0.769  0.823382  0.786211  -0.470204  -0.342246  0.18636  -0.321628  -0.403206  0.173821
445000  0.389246  0.379664  0.445707  0.395771  0.393738  0.444964  0.7606  0.833468  0.785083  0.7702  0.828415  0.789674  -0.385852  -0.301085  0.161161  -0.284665  -0.351246  0.170785
446000  0.386661  0.380335  0.433809  0.406722  0.387391  0.440934  0.7522  0.835344  0.794478  0.742  0.829679  0.792203  -0.55878  -0.402786  0.0906044  -0.482602  -0.468087  0.115043
447000  0.390839  0.374699  0.454098  0.400359  0.400535  0.453346  0.791  0.834022  0.77637  0.7914  0.813803  0.777475  -0.124387  0.0391901  0.338151  0.0412031  0.0473257  0.39627
448000  0.391281  0.379192  0.446965  0.410894  0.401971  0.444806  0.7548  0.837758  0.78726  0.736  0.822389  0.791853  -0.593318  -0.461672  0.0458538  -0.42278  -0.525102  0.0486889
449000  0.383301  0.375649  0.446455  0.396248  0.391717  0.450122  0.791  0.832623  0.785874  0.776  0.82722  0.785843  -0.262188  -0.259966  0.195394  -0.222897  -0.284151  0.205076
450000  0.387713  0.373561  0.438063  0.383268  0.385698  0.452937  0.7598  0.836228  0.792138  0.769  0.831944  0.786878  -0.39285  -0.342519  0.263224  -0.235104  -0.332231  0.275185
451000  0.395299  0.376599  0.436801  0.391729  0.390867  0.439265  0.774  0.838411  0.790815  0.7756  0.82724  0.794629  -0.340004  -0.30165  0.158843  -0.286094  -0.349904  0.201096
452000  0.401883  0.399952  0.449327  0.410015  0.400141  0.436022  0.7476  0.824632  0.786988  0.7276  0.823418  0.799457  -0.711291  -0.795652  -0.181575  -0.598765  -0.847245  -0.0783357
453000  0.397187  0.397344  0.442812  0.399989  0.3787  0.44375  0.7514  0.8237  0.789264  0.743  0.831761  0.792123  -0.528434  -0.446956  0.12546  -0.434823  -0.420439  0.209773
454000  0.393744  0.394885  0.439822  0.39959  0.397818  0.434588  0.7524  0.825869  0.793911  0.741  0.825451  0.798987  -0.540819  -0.622069  -0.0758068  -0.488811  -0.677732  -0.0146986
455000  0.391847  0.38277  0.438421  0.394603  0.389862  0.446803  0.7396  0.834637  0.791732  0.7444  0.828817  0.790055  -0.629237  -0.533862  0.144285  -0.504555  -0.557708  0.160782
456000  0.39608  0.383987  0.445977  0.397822  0.387258  0.442951  0.7436  0.832975  0.787891  0.7386  0.829823  0.792295  -0.672925  -0.575705  -0.0287152  -0.558175  -0.574074  0.0167379
457000  0.384802  0.375361  0.448029  0.386759  0.375084  0.436653  0.7544  0.838404  0.785607  0.7558  0.835808  0.795633  -0.488325  -0.38035  0.134003  -0.488066  -0.405306  0.208373
458000  0.380203  0.384339  0.454511  0.399179  0.381046  0.434606  0.764  0.830585  0.779588  0.7562  0.833074  0.796203  -0.5196  -0.358492  0.158602  -0.425888  -0.355839  0.235163
459000  0.399665  0.389063  0.445557  0.399578  0.394433  0.441155  0.7458  0.830172  0.789385  0.7612  0.823271  0.795351  -0.517282  -0.598757  0.00806854  -0.431576  -0.532147  0.0545305
460000  0.394458  0.390645  0.443243  0.400225  0.375238  0.440243  0.7564  0.832205  0.789889  0.7504  0.84107  0.797099  -0.419286  -0.50836  -0.0827209  -0.373191  -0.550287  -0.00332084
461000  0.390278  0.389365  0.446919  0.406632  0.39041  0.442656  0.7546  0.827413  0.789091  0.7546  0.829271  0.794143  -0.500694  -0.389935  0.0565733  -0.411399  -0.416544  0.124883
462000  0.387604  0.385406  0.439926  0.396979  0.403027  0.43892  0.757  0.827952  0.79415  0.768  0.825046  0.795448  -0.537914  -0.589228  -0.0192354  -0.317846  -0.586847  0.0346161
463000  0.393567  0.375834  0.445054  0.401693  0.392487  0.439389  0.7602  0.834913  0.792763  0.7636  0.827019  0.796649  -0.401334  -0.42565  0.0581675  -0.308873  -0.406346  0.102548
464000  0.395175  0.38478  0.438932  0.397909  0.393402  0.435015  0.7488  0.836267  0.793205  0.747  0.828255  0.798756  -0.542609  -0.500215  0.0511148  -0.451846  -0.509532  0.0912422
465000  0.374325  0.371024  0.442652  0.383257  0.391777  0.450195  0.7854  0.841401  0.78882  0.7908  0.828723  0.788688  -0.282102  -0.321206  0.177042  -0.208354  -0.353887  0.176675
466000  0.398501  0.408772  0.455672  0.414859  0.405915  0.449593  0.738  0.822467  0.783162  0.7354  0.824499  0.790429  -0.673725  -0.69715  -0.137606  -0.526922  -0.74131  -0.0831968
467000  0.396688  0.393983  0.44112  0.410646  0.40219  0.445344  0.7368  0.824662  0.792053  0.7224  0.825529  0.79261  -0.716881  -0.724201  -0.078597  -0.617175  -0.672473  -0.0550804
468000  0.385476  0.378506  0.434103  0.385524  0.380732  0.443231  0.7696  0.834024  0.79501  0.7734  0.833812  0.791454  -0.321973  -0.351943  0.0816559  -0.306589  -0.34915  0.122845
469000  0.372398  0.390111  0.446068  0.409504  0.383074  0.445303  0.7694  0.825007  0.786318  0.7556  0.833311  0.791431  -0.452229  -0.462522  0.0673936  -0.345072  -0.447861  0.144203
470000  0.378491  0.386267  0.433985  0.403593  0.397192  0.443085  0.763  0.827891  0.796394  0.753  0.824004  0.793432  -0.420143  -0.591959  -0.0479484  -0.404552  -0.596792  0.0206427
471000  0.386189  0.378638  0.443298  0.383771  0.385702  0.434217  0.7688  0.835528  0.785934  0.7752  0.828383  0.797893  -0.346924  -0.360561  0.164739  -0.298483  -0.393487  0.202204
472000  0.376396  0.383919  0.433713  0.389198  0.373126  0.436836  0.7812  0.827901  0.796338  0.7682  0.836721  0.798949  -0.406762  -0.363775  0.138914  -0.278927  -0.355952  0.200358
473000  0.395908  0.375905  0.435977  0.392665  0.380177  0.440733  0.7638  0.837303  0.791858  0.7744  0.829584  0.793437  -0.342674  -0.159947  0.294672  -0.247203  -0.16695  0.36961
474000  0.381614  0.37181  0.436394  0.402398  0.381585  0.433575  0.7668  0.837911  0.794995  0.7526  0.834777  0.800028  -0.459014  -0.402027  0.118447  -0.333318  -0.454888  0.180168
475000  0.389253  0.381752  0.443869  0.383599  0.385544  0.449655  0.7658  0.834417  0.788059  0.7766  0.82984  0.78683  -0.276366  -0.371166  0.16402  -0.233987  -0.361379  0.258622
476000  0.384832  0.379276  0.434121  0.380281  0.391121  0.431668  0.7594  0.832803  0.793877  0.7588  0.823997  0.796332  -0.513818  -0.370369  0.155747  -0.492119  -0.416879  0.116714
477000  0.383308  0.384106  0.436051  0.397428  0.395976  0.428577  0.751  0.831445  0.795001  0.7484  0.82433  0.801407  -0.619171  -0.648593  -0.0401505  -0.50916  -0.607653  0.0101477
478000  0.374703  0.381764  0.439986  0.388639  0.378145  0.44156  0.784  0.833021  0.793017  0.773  0.835205  0.791684  -0.34502  -0.322551  0.101832  -0.235052  -0.319172  0.136279
479000  0.409988  0.394097  0.445292  0.393775  0.396867  0.437601  0.725  0.828568  0.790052  0.7334  0.825779  0.798876  -0.67866  -0.712233  -0.0517776  -0.677452  -0.709037  -0.00787717
480000  0.384576  0.379445  0.441426  0.387879  0.381595  0.436768  0.7656  0.833841  0.788279  0.7682  0.831772  0.797754  -0.424962  -0.383844  0.0975639  -0.275362  -0.427006  0.154373
481000  0.395572  0.38638  0.443121  0.398671  0.387871  0.444872  0.748  0.833444  0.78901  0.743  0.83207  0.791191  -0.566893  -0.596217  0.00539668  -0.490817  -0.572232  0.0688658
482000  0.381128  0.380404  0.44014  0.393302  0.388803  0.440588  0.777  0.834687  0.790195  0.7644  0.831151  0.792447  -0.394315  -0.369567  0.0871674  -0.285175  -0.372757  0.152452
483000  0.37663  0.375209  0.43806  0.392833  0.388175  0.443999  0.7736  0.836186  0.797957  0.7812  0.829373  0.792195  -0.424978  -0.435291  0.014326  -0.257605  -0.468355  0.0393115
484000  0.381768  0.375161  0.448622  0.395947  0.38355  0.446932  0.7934  0.833289  0.784088  0.7988  0.827034  0.788307  -0.084926  -0.12147  0.306219  0.0419711  -0.0471942  0.408948
485000  0.395521  0.392696  0.439597  0.416261  0.398838  0.436436  0.7344  0.825571  0.793159  0.718  0.82506  0.796529  -0.727793  -0.650648  -0.0562646  -0.651679  -0.681314  -0.0275653
486000  0.395112  0.387992  0.435794  0.416868  0.396848  0.441955  0.7362  0.833776  0.795904  0.7214  0.829912  0.791667  -0.808497  -0.67776  -0.0330711  -0.556766  -0.657964  -0.0117964
487000  0.382798  0.374852  0.441717  0.382272  0.389331  0.45419  0.7794  0.836041  0.787578  0.7886  0.826239  0.780945  -0.20933  -0.06015  0.302173  -0.171882  -0.082157  0.342321
488000  0.390683  0.382539  0.450722  0.389633  0.388374  0.445554  0.7546  0.830808  0.782065  0.7712  0.825673  0.790581  -0.475472  -0.30073  0.156606  -0.373866  -0.27877  0.221606
489000  0.379433  0.388039  0.438957  0.395377  0.393402  0.442355  0.7618  0.832474  0.793225  0.7626  0.830404  0.794065  -0.419905  -0.515828  -0.00404039  -0.373316  -0.537188  0.0378164
490000  0.380399  0.377051  0.444777  0.380191  0.381911  0.447723  0.7704  0.833445  0.786283  0.7752  0.831586  0.789025  -0.4286  -0.41401  0.112067  -0.370032  -0.468288  0.15836
491000  0.390177  0.389259  0.433357  0.409979  0.390953  0.44502  0.7258  0.827681  0.796404  0.706  0.830553  0.791247  -0.935077  -0.586118  0.0320379  -0.825683  -0.610482  0.0597037
492000  0.384002  0.378531  0.443109  0.38988  0.392276  0.447106  0.781  0.83205  0.788394  0.7882  0.823031  0.786994  -0.21701  -0.26914  0.159622  -0.222543  -0.288244  0.182031
493000  0.39949  0.383612  0.443125  0.402235  0.386617  0.454642  0.7752  0.831051  0.783688  0.7892  0.827918  0.782164  -0.169624  -0.14588  0.23873  -0.0978961  -0.190784  0.299239
494000  0.383218  0.377018  0.434244  0.400995  0.39516  0.439585  0.7592  0.835968  0.797195  0.7582  0.825702  0.79356  -0.420543  -0.413732  0.0897502  -0.276488  -0.434024  0.133881
495000  0.383514  0.381592  0.442316  0.394209  0.383679  0.448363  0.7942  0.830393  0.784321  0.79  0.833484  0.786621  -0.155927  0.0138958  0.294682  -0.0602704  -0.0216133  0.358948
